episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,25,14,4,2,0,3,4.816638946533203,0.9897416830062866,0.9897416830062866,0.07050927728414536,3,0.9862136244773865,-0.4586402475833893,-0.054963961243629456,-0.01935598999261856,-0.04211418703198433,-0.026067018508911133,0.02162158489227295,0.01590557023882866,-0.12730972468852997,-0.40430575609207153,-0.01826617680490017,-0.6252214908599854,-0.7742589712142944,-0.5453835725784302,-0.3932666778564453,0.36117345094680786,-0.04413292929530144,-0.8449605107307434,-0.17408326268196106,-0.7212950587272644,-0.1780056357383728,0.32085269689559937,-0.6439008116722107,0.8330111503601074,-0.47663137316703796,-0.7736559510231018,-0.5196146965026855,-0.28046098351478577,0.9326564073562622,-1.145758867263794,-0.595306932926178,1.9119176864624023,0.8174815773963928,0.8364542126655579,0.1653662472963333,1.4553622007369995,-1.9724360704421997,-1.152539610862732,-0.09776224195957184,0.3016042709350586,0.11669255793094635,-0.6084783673286438,0.0180915966629982,0.07051770389080048,0.17906907200813293,-0.7796431183815002,-0.007592975627630949,0.6105811595916748,-0.8059630393981934,0.6857029795646667,1.3383467197418213,-0.38603416085243225,-0.14229294657707214
0,26,14,4,2,0,3,4.072299003601074,0.9775760173797607,0.9775760173797607,0.1369405835866928,3,0.9693193435668945,-0.3598789572715759,-0.06526467204093933,-0.14355136454105377,-0.019743531942367554,0.1157839298248291,0.16389325261116028,0.020226994529366493,-0.13072830438613892,-0.7773261070251465,-0.45545271039009094,-0.14747655391693115,-0.1649644672870636,0.1619444042444229,-0.7144924402236938,0.666867733001709,-0.41641995310783386,-0.5514538288116455,-0.5737163424491882,0.3148854672908783,0.12532690167427063,-0.5669980645179749,-0.12741054594516754,0.8393898606300354,-0.6748229265213013,0.06948345899581909,0.21652847528457642,-0.11502938717603683,0.4522242248058319,-1.4927473068237305,-0.20453442633152008,1.2669610977172852,1.4108881950378418,0.924087405204773,-0.8852131962776184,1.4162275791168213,-1.941858172416687,-1.482030987739563,0.10679355263710022,0.43860960006713867,-0.18039029836654663,-0.6199967861175537,0.020768456161022186,0.0722869262099266,0.20214501023292542,-0.7956647276878357,-0.0038688662461936474,0.6157875061035156,-0.8181138634681702,0.6859332323074341,1.3390167951583862,-0.3909165859222412,-0.13881374895572662
0,27,14,4,2,0,3,4.346591472625732,0.9842066764831543,0.9842066764831543,0.10188660770654678,3,0.9782329201698303,-0.4246133267879486,-0.09412657469511032,-0.1451466828584671,-0.06459652632474899,0.03302767872810364,0.16799476742744446,0.07514642924070358,-0.15730169415473938,-0.8006777167320251,-0.45106250047683716,-0.24478963017463684,-0.3298947811126709,0.07375656813383102,-0.7462578415870667,0.6739737391471863,-0.4502067267894745,-0.6586094498634338,-0.5706722736358643,0.14490240812301636,0.07451421767473221,-0.5156790614128113,-0.3005088269710541,0.8749634027481079,-0.6925588846206665,-0.017747946083545685,0.14341311156749725,-0.03687961399555206,0.5188575387001038,-1.5122004747390747,-0.35392332077026367,1.2973443269729614,1.3744231462478638,0.9082021117210388,-0.8481289148330688,1.5171751976013184,-1.8929963111877441,-1.4426491260528564,0.03504263237118721,0.4255297780036926,-0.11546197533607483,-0.6279301643371582,0.022727418690919876,0.07259604334831238,0.22610558569431305,-0.81023108959198,4.170532338321209e-05,0.6199811697006226,-0.8298752307891846,0.6853258609771729,1.3389753103256226,-0.39683637022972107,-0.13536368310451508
0,28,14,4,2,0,3,4.868165493011475,0.9916673302650452,0.9916673302650452,0.05896956846117973,3,0.9884406924247742,-0.4621712565422058,-0.0827866867184639,-0.06083986908197403,-0.04720015078783035,-0.021863587200641632,0.15134981274604797,-0.026947319507598877,-0.05937180668115616,-0.7770376801490784,-0.31561079621315,-0.5489118099212646,-0.6763796806335449,-0.24809984862804413,-0.7410691976547241,0.6555078029632568,-0.3998349606990814,-0.8456605076789856,-0.5334663987159729,-0.378099650144577,-0.0023101861588656902,-0.1711588054895401,-0.6044268608093262,0.9248347878456116,-0.6683112382888794,-0.3989861011505127,-0.09235407412052155,-0.04409920424222946,0.7029691338539124,-1.360385537147522,-0.654992401599884,1.5154181718826294,1.218796730041504,0.8637821674346924,-0.6231827735900879,1.6027544736862183,-1.887934923171997,-1.3167119026184082,-0.0869281217455864,0.4944891333580017,0.06736515462398529,-0.6266785264015198,0.022962700575590134,0.06983888149261475,0.25301244854927063,-0.8236384391784668,0.003725383896380663,0.6221686601638794,-0.842088520526886,0.6835964918136597,1.33953857421875,-0.4059697985649109,-0.13203005492687225
0,29,14,4,2,0,3,4.372300624847412,0.9852266907691956,0.9852266907691956,0.09623508155345917,3,0.9794878959655762,-0.4939919114112854,-0.12134283781051636,-0.045791883021593094,-0.05970701575279236,0.08969590067863464,0.23633721470832825,0.06766173243522644,-0.09098387509584427,-0.8497479557991028,-0.5298232436180115,-0.2688836455345154,-0.3584463596343994,0.10132589191198349,-0.7894745469093323,0.7191562056541443,-0.4812421202659607,-0.719441294670105,-0.6314978003501892,0.26260408759117126,0.08065558969974518,-0.5657004117965698,-0.292976438999176,0.9117563962936401,-0.7380281090736389,0.05978915095329285,0.24122445285320282,0.006436436902731657,0.5823482871055603,-1.5092025995254517,-0.3533996045589447,1.1606038808822632,1.399096965789795,0.8564057350158691,-0.9811304807662964,1.5255900621414185,-1.8688712120056152,-1.46725332736969,-0.006729040760546923,0.44394007325172424,-0.08884909749031067,-0.6352365612983704,0.024737581610679626,0.0701715424656868,0.27439504861831665,-0.8353816270828247,0.007389874197542667,0.6258101463317871,-0.8515905737876892,0.6821027994155884,1.3378814458847046,-0.4105087220668793,-0.12846142053604126
0,30,14,4,2,0,3,4.53453254699707,0.987546980381012,0.987546980381012,0.0832391157746315,3,0.9827879071235657,-0.4099177420139313,-0.03965131193399429,-0.043320536613464355,-0.13771671056747437,0.07875216752290726,0.09207025170326233,0.04465077817440033,-0.2059759795665741,-0.7423849105834961,-0.4302453100681305,-0.2758261263370514,-0.3533555269241333,0.020200245082378387,-0.6863572001457214,0.6460340619087219,-0.37958166003227234,-0.6552748680114746,-0.5000229477882385,0.09519520401954651,0.06384879350662231,-0.4624701142311096,-0.2851816415786743,0.8542850613594055,-0.655094563961029,-0.08816376328468323,0.0714171752333641,-0.04496940225362778,0.6220513582229614,-1.4369512796401978,-0.3787706196308136,1.3458715677261353,1.3244128227233887,0.8747548460960388,-0.7779384851455688,1.4722365140914917,-1.985825538635254,-1.4522795677185059,0.08539605140686035,0.45010703802108765,-0.0813492015004158,-0.6404913663864136,0.026298822835087776,0.0698397159576416,0.2931983470916748,-0.845999002456665,0.010642316192388535,0.6286843419075012,-0.860615074634552,0.6813697218894958,1.3370565176010132,-0.41548457741737366,-0.12553781270980835
0,31,14,4,2,1,3,4.459658145904541,0.9866719841957092,0.9866719841957092,0.08816634863615036,3,0.9814914464950562,-0.4109095335006714,-0.11226335167884827,-0.07907561212778091,-0.1434006690979004,0.038032788783311844,0.14745572209358215,0.10847049951553345,-0.1595798134803772,-0.8068397045135498,-0.49843093752861023,-0.22609779238700867,-0.3261670172214508,0.08916378766298294,-0.751209020614624,0.6831600666046143,-0.455126017332077,-0.6668286323547363,-0.569155752658844,0.21066448092460632,0.06186244636774063,-0.548827588558197,-0.28177279233932495,0.8792345523834229,-0.7061964869499207,0.023504994809627533,0.16527019441127777,0.011465153656899929,0.5641347765922546,-1.4830843210220337,-0.3619232177734375,1.2274407148361206,1.3745551109313965,0.8802486658096313,-0.9272056818008423,1.493958592414856,-1.9220401048660278,-1.460601806640625,0.06733239442110062,0.4479643702507019,-0.10101987421512604,-0.6474418044090271,0.027896733954548836,0.06996317952871323,0.31124961376190186,-0.8555126786231995,0.014007124118506908,0.6314045190811157,-0.8685603141784668,0.6799173355102539,1.335221767425537,-0.419453889131546,-0.12243025004863739
0,32,14,4,2,1,3,3.9166765213012695,0.9591633677482605,0.9591633677482605,0.22341684997081757,3,0.9428768754005432,-0.48856887221336365,-0.3815074563026428,-0.20783643424510956,-0.1658519208431244,-0.8703280091285706,0.1911049485206604,1.1743690967559814,0.36893218755722046,0.6226114630699158,0.5443659424781799,-0.7688158750534058,-0.9720487594604492,-0.9356939792633057,0.4647226333618164,-0.5990108251571655,0.5648217797279358,-0.9464108943939209,0.6346423029899597,-0.9891449809074402,-0.7385111451148987,0.9435523152351379,-0.8919858336448669,0.49953413009643555,-0.13738954067230225,-0.9754221439361572,-1.0209344625473022,-0.34964635968208313,1.143381953239441,-0.8708165287971497,-0.29629310965538025,2.042710065841675,0.16977053880691528,0.699349045753479,1.2767490148544312,1.008283019065857,-1.9084376096725464,-0.7635825872421265,0.15210770070552826,-0.36540549993515015,0.05818701907992363,-0.628435492515564,0.019505903124809265,0.061264537274837494,0.3276519179344177,-0.8508211374282837,0.01160371582955122,0.6333104968070984,-0.8749289512634277,0.6880015134811401,1.3427748680114746,-0.43157821893692017,-0.13300836086273193
0,33,14,4,2,1,3,3.3454442024230957,0.9513779878616333,0.9513779878616333,0.25845205783843994,3,0.9326484799385071,0.6115217208862305,0.46324971318244934,0.6529450416564941,-0.3088906407356262,0.31444478034973145,0.36445191502571106,-0.3138396441936493,-0.17548540234565735,-0.8252237439155579,-0.74010169506073,0.07872764766216278,0.3170125186443329,0.6068254113197327,-0.8152623176574707,0.87686687707901,-0.5842099189758301,-0.352994441986084,-0.7605471611022949,0.8786652684211731,0.4828713536262512,-0.8810744285583496,0.46086615324020386,0.888522744178772,-0.7516626715660095,0.4418860971927643,0.617961585521698,-0.1276094764471054,0.20825792849063873,-1.3002738952636719,0.08469165116548538,0.8383371233940125,1.638796329498291,0.7326321601867676,-1.4716771841049194,1.007169246673584,-1.883232831954956,-1.5057034492492676,0.31932222843170166,0.7243166565895081,-0.3248745799064636,-0.6478838324546814,0.022996043786406517,0.06653986871242523,0.33506327867507935,-0.8592163920402527,0.014310642145574093,0.6375800371170044,-0.8791252374649048,0.686005711555481,1.3404651880264282,-0.427885502576828,-0.12888801097869873
0,34,14,4,2,1,3,2.7579121589660645,0.9042152166366577,0.9042152166366577,0.4409691095352173,3,0.8669059872627258,0.0635313093662262,0.16826742887496948,-0.4449395537376404,-0.49290749430656433,-0.10946764051914215,0.6862823963165283,0.67790687084198,0.05604557693004608,-0.9787481427192688,-0.9003427624702454,0.7610263824462891,0.8232767581939697,0.9276716709136963,-0.9685168862342834,0.9247653484344482,-0.8971458673477173,0.4348298907279968,-0.9074519872665405,0.9822495579719543,0.5207710266113281,-0.9880009293556213,0.6501379609107971,0.8461573123931885,-0.9107049107551575,0.49166804552078247,0.4789804518222809,-0.04819820076227188,-0.6945158839225769,-1.1488512754440308,0.1974455714225769,0.8816177248954773,1.6242146492004395,1.082686424255371,-1.8533738851547241,0.8572781085968018,-1.4592597484588623,-1.1719290018081665,0.5244541764259338,0.8637577295303345,-0.6259750723838806,-0.6716499924659729,0.026636086404323578,0.07777263224124908,0.3311050832271576,-0.8672819137573242,0.018224278464913368,0.6404235363006592,-0.8816909193992615,0.6837539076805115,1.3414576053619385,-0.4203778803348541,-0.12489423155784607
0,35,14,4,2,1,3,3.177605390548706,0.9414767026901245,0.9414767026901245,0.2996262311935425,3,0.9185999035835266,-0.16520515084266663,0.6656744480133057,-0.5681347846984863,-0.3314952552318573,-0.06785386055707932,0.516214907169342,-0.01391034945845604,0.6489167809486389,-0.979471743106842,-0.7819773554801941,0.1165209636092186,0.1657579094171524,0.7990913987159729,-0.9799067378044128,0.943177342414856,-0.9127368330955505,-0.40753453969955444,-0.9149823188781738,0.7897902727127075,0.6010726690292358,-0.9397042393684387,-0.18249239027500153,0.9597833752632141,-0.8835124969482422,0.4872587323188782,0.6221800446510315,0.19990381598472595,0.02834566868841648,-1.3839417695999146,-0.21828170120716095,0.8662071824073792,1.6150075197219849,0.8063114881515503,-1.850989580154419,1.1497081518173218,-1.4993972778320312,-1.3164594173431396,0.3277176022529602,0.581990122795105,-0.415560781955719,-0.6882197260856628,0.02901964820921421,0.08102012425661087,0.34456151723861694,-0.87492835521698,0.02236369624733925,0.6425888538360596,-0.8863791227340698,0.6784054040908813,1.3382134437561035,-0.4169931709766388,-0.1210118979215622
0,36,14,4,2,1,3,3.0073916912078857,0.9259746670722961,0.9259746670722961,0.3613893985748291,3,0.8980332016944885,0.4724809229373932,0.38937193155288696,-0.16613954305648804,-0.01798904687166214,0.41529393196105957,0.43662095069885254,-0.18721146881580353,0.8712915182113647,-0.8521394729614258,-0.6688433289527893,0.44047072529792786,0.589195966720581,0.7425219416618347,-0.8429280519485474,0.8223946690559387,-0.6203263401985168,0.14223738014698029,-0.8184183239936829,0.9141112565994263,0.5144553184509277,-0.8891098499298096,0.6444612145423889,0.7383695244789124,-0.7595567107200623,0.3628907799720764,0.44477951526641846,-0.13693298399448395,-0.27101194858551025,-1.1783833503723145,0.19625303149223328,0.9196131229400635,1.6061747074127197,1.037388563156128,-1.5936552286148071,0.8724404573440552,-1.7888585329055786,-1.3607255220413208,0.5891728401184082,0.818296492099762,-0.5174424052238464,-0.705916166305542,0.03250347077846527,0.08965415507555008,0.34199145436286926,-0.8816248178482056,0.024486476555466652,0.6454813480377197,-0.8891922831535339,0.6771601438522339,1.3379915952682495,-0.4116103947162628,-0.11759986728429794
0,37,14,4,2,1,3,3.1463444232940674,0.9026049375534058,0.9026049375534058,0.448505163192749,3,0.8698281645774841,-1.2603528499603271,0.8141567707061768,-0.16271892189979553,0.0029058754444122314,0.745965301990509,0.14765365421772003,0.5751924514770508,0.595702052116394,0.6490817666053772,0.20623846352100372,0.2748152017593384,-0.029469432309269905,-0.21015003323554993,0.6814292669296265,-0.4995565414428711,0.6543636918067932,0.404960036277771,0.5355040431022644,-0.2615642547607422,-0.24206113815307617,0.2965836524963379,0.5758907794952393,-0.7113757729530334,-0.01921852119266987,-0.762046754360199,-1.3198864459991455,-0.511936604976654,0.2735273540019989,-1.1015866994857788,0.4259577989578247,1.745083212852478,0.5994345545768738,1.3395286798477173,0.9338150024414062,0.45652276277542114,-2.069063186645508,-0.495747447013855,0.9604997634887695,-0.017591238021850586,-0.4565103054046631,-0.684822142124176,0.037721212953329086,0.08526066690683365,0.2843998968601227,-0.8587110042572021,0.013651798479259014,0.6517915725708008,-0.8859148025512695,0.6995490789413452,1.3602677583694458,-0.4175437092781067,-0.13156165182590485
0,38,14,4,2,1,3,3.219841718673706,0.903700590133667,0.903700590133667,0.44271332025527954,3,0.8669399619102478,-0.24309250712394714,0.15236330032348633,-0.3867940902709961,-0.04827713966369629,-0.44756823778152466,0.16485537588596344,1.2768807411193848,-0.21896061301231384,0.9162177443504333,0.6457041501998901,0.03214850276708603,-0.6055368185043335,-0.7669300436973572,0.8810439705848694,-0.8365785479545593,0.7791002988815308,-0.007649093866348267,0.8345544338226318,-0.9164117574691772,-0.6654822826385498,0.8126227259635925,-0.04418231546878815,-0.8426230549812317,0.2795964479446411,-0.9681540131568909,-1.543527364730835,-0.4171319305896759,0.5494450330734253,-1.0513136386871338,0.1771126240491867,1.7408567667007446,0.3298772871494293,1.151056170463562,1.4240702390670776,0.5261433124542236,-1.8512723445892334,-0.29258009791374207,0.7858957648277283,-0.32922592759132385,-0.2312518209218979,-0.6631859540939331,0.031243035569787025,0.06970750540494919,0.24471533298492432,-0.8352639675140381,0.009134814143180847,0.6594025492668152,-0.8730329871177673,0.722095787525177,1.3836816549301147,-0.42435240745544434,-0.15302571654319763
0,39,14,4,2,1,3,2.8359503746032715,0.9134989380836487,0.9134989380836487,0.4072086215019226,3,0.8793901205062866,0.36369630694389343,1.8159852027893066,0.36124294996261597,-0.41023507714271545,0.5131462216377258,1.4104528427124023,0.144624263048172,0.5711736083030701,-0.9801579117774963,-0.9077932834625244,0.6626611948013306,0.8150531053543091,0.9535698890686035,-0.9759208559989929,0.9650550484657288,-0.9082618951797485,0.4389851689338684,-0.9387708306312561,0.9880666732788086,0.7484099268913269,-0.9914411902427673,0.780214786529541,0.8976994156837463,-0.9173317551612854,0.437512069940567,0.5239680409431458,-0.08992899954319,-0.6402058005332947,-1.117628812789917,0.22476747632026672,0.920949399471283,1.655968189239502,0.9826004505157471,-1.838655948638916,0.7608032822608948,-1.5029712915420532,-1.1984926462173462,0.514690101146698,0.9777332544326782,-0.6111090183258057,-0.6856456398963928,0.03497737646102905,0.08040706068277359,0.24515128135681152,-0.8452606201171875,0.012570218183100224,0.6609119176864624,-0.8752937912940979,0.7180323004722595,1.3818873167037964,-0.4154391884803772,-0.1483839452266693
0,40,14,4,2,1,3,2.8004143238067627,0.8326107859611511,0.8326107859611511,0.6706883311271667,3,0.7667679190635681,-0.30027148127555847,0.20645374059677124,-0.114576056599617,0.6703506112098694,0.10973486304283142,-0.26034075021743774,0.043869275599718094,-0.30514204502105713,0.9837667346000671,0.9147447347640991,-0.6970508694648743,-0.8567313551902771,-0.948870837688446,0.9741694331169128,-0.916159987449646,0.9377071857452393,-0.5006805062294006,0.920544445514679,-0.9895989298820496,-0.6291695237159729,0.9830073118209839,-0.3958834707736969,-0.8521015048027039,0.7376923561096191,-0.9757117033004761,-1.318266749382019,-0.5041319131851196,1.0305485725402832,-0.8964322209358215,-0.003585320897400379,1.588768720626831,0.4410296082496643,0.9289106130599976,1.503544569015503,0.537748396396637,-2.00130033493042,-0.49513164162635803,0.7545754313468933,-0.46727174520492554,-0.1232946515083313,-0.6678129434585571,0.020145297050476074,0.06316378712654114,0.22641095519065857,-0.826134204864502,0.012286880984902382,0.6678541302680969,-0.8661311864852905,0.7365057468414307,1.400345802307129,-0.42084553837776184,-0.16587385535240173
